H3273	<a href='S:H78456'><big>יְעִיאֵל</big></a>&#x200E; (nmpr｜Jeiel)
H3274	<a href='S:H71410'><big>יְעוּשׁ</big></a>&#x200E; (nmpr｜Jeush)
H3275	<a href='S:H78840'><big>יַעְכָּן</big></a>&#x200E; (nmpr｜Jacan)
H3276	<a href='S:H74212'><big>יעל</big></a>&#x200E; (verb｜profit)
H3277	<a href='S:H74326'><big>יָעֵל</big></a>&#x200E; (subs｜goat)
H3278	<a href='S:H73933'><big>יָעֵל</big></a>&#x200E; (nmpr｜Jael)
H3279	<a href='S:H78272'><big>יַעְלָה</big></a>&#x200E; (nmpr｜Jaala)
H3280	<a href='S:H77267'><big>יַעֲלָה</big></a>&#x200E; (subs｜goat)
H3281	<a href='S:H71411'><big>יַעְלָם</big></a>&#x200E; (nmpr｜Jalam)
H3282	<a href='S:H70978'><big>יַעַן</big></a>&#x200E; (subs｜motive)
H3283	<a href='S:H77530'><big>יָעֵן</big></a>&#x200E; (subs｜[uncertain])
H3284	<a href='S:H72527'><big>יַעֲנָה</big></a>&#x200E; (subs｜[uncertain])
H3285	<a href='S:H78838'><big>יַעְנַי</big></a>&#x200E; (nmpr｜Janai)
H3286	<a href='S:H75674'><big>יעף</big></a>&#x200E; (verb｜be weary)
H3287	<a href='S:H74011'><big>יָעֵף</big></a>&#x200E; (adjv｜weary)
H3288	<a href='S:H78184'><big>יְעָף</big></a>&#x200E; (subs｜[uncertain])
H3289	<a href='S:H72124'><big>יעץ</big></a>&#x200E; (verb｜advise)
H3290	<a href='S:H71102'><big>יַעֲקֹב</big></a>&#x200E; (nmpr｜Jacob)
H3291	<a href='S:H78825'><big>יַעֲקֹבָה</big></a>&#x200E; (nmpr｜Jaakobah)
H3292	<a href='S:H78662'><big>יַעֲקָן</big></a>&#x200E; (nmpr｜Jaakan)
H3293	<a href='S:H74236'><big>יַעַר</big></a>&#x200E; (subs｜honeycomb), <a href='S:H77002'><big>יַעַר</big></a>&#x200E; (nmpr｜Jaar)
H3294	<a href='S:H79009'><big>יַעְרָה</big></a>&#x200E; (nmpr｜Jadah)
H3295	<a href='S:H74238'><big>יַעֲרָה</big></a>&#x200E; (subs｜honeycomb), <a href='S:H76787'><big>יַעֲרָה</big></a>&#x200E; (subs｜kid)
H3296	<a href='S:H74563'><big>יַעֲרֵי</big></a>&#x200E; (nmpr｜Jaare-oregim)
H3297	<a href='S:H73641'><big>יְעָרִים</big></a>&#x200E; (nmpr｜Jearim)
H3298	<a href='S:H78978'><big>יַעֲרֶשְׁיָה</big></a>&#x200E; (nmpr｜Jaareshiah)
H3299	<a href='S:H78507'><big>יַעֲשַׂי</big></a>&#x200E; (nmpr｜Jaasu)
H3300	<a href='S:H79045'><big>יַעֲשִׂיאֵל</big></a>&#x200E; (nmpr｜Jaasiel)
H3301	<a href='S:H78975'><big>יִפְדְיָה</big></a>&#x200E; (nmpr｜Iphdeiah)
H3302	<a href='S:H75884'><big>יפה</big></a>&#x200E; (verb｜be beautiful)
H3303	<a href='S:H70632'><big>יָפֶה</big></a>&#x200E; (adjv｜beautiful)
H3304	<a href='S:H76122'><big>פִּיָּה</big></a>&#x200E; (subs｜[uncertain])
H3305	<a href='S:H73859'><big>יָפֹו</big></a>&#x200E; (nmpr｜Joppa)
H3306	<a href='S:H75886'><big>יפח</big></a>&#x200E; (verb｜gasp)
H3307	<a href='S:H76784'><big>יָפֵחַ</big></a>&#x200E; (subs｜[uncertain])
H3308	<a href='S:H75186'><big>יֳפִי</big></a>&#x200E; (subs｜beauty)
H3309	<a href='S:H73555'><big>יָפִיעַ</big></a>&#x200E; (nmpr｜Japhia), <a href='S:H73795'><big>יָפִיעַ</big></a>&#x200E; (nmpr｜Japhia)
H3310	<a href='S:H78910'><big>יַפְלֵט</big></a>&#x200E; (nmpr｜Japhlet)
H3311	<a href='S:H73746'><big>יַפְלֵטִי</big></a>&#x200E; (adjv｜Japhletite)
H3312	<a href='S:H72844'><big>יְפֻנֶּה</big></a>&#x200E; (nmpr｜Jephunneh)
H3313	<a href='S:H73491'><big>יפע</big></a>&#x200E; (verb｜shine)
H3314	<a href='S:H76362'><big>יִפְעָה</big></a>&#x200E; (subs｜splendour)
H3315	<a href='S:H70358'><big>יֶפֶת</big></a>&#x200E; (nmpr｜Japheth)
H3316	<a href='S:H73706'><big>יִפְתָּח</big></a>&#x200E; (nmpr｜Iphtah), <a href='S:H74040'><big>יִפְתָּח</big></a>&#x200E; (nmpr｜[judge])
H3317	<a href='S:H73799'><big>יִפְתַּח אֵל</big></a>&#x200E; (nmpr｜Iphtah El)
H3318	<a href='S:H70056'><big>יצא</big></a>&#x200E; (verb｜go out), <a href='S:H75580'><big>צֵא</big></a>&#x200E; (subs｜dirt), <a href='S:H77027'><big>יֹוצֵאת</big></a>&#x200E; (subs｜abortion)
H3319	<a href='S:H78401'><big>יצא</big></a>&#x200E; (verb｜go out)
H3320	<a href='S:H71837'><big>יצב</big></a>&#x200E; (verb｜stand)
H3321	<a href='S:H78166'><big>יצב</big></a>&#x200E; (verb｜stand)
H3322	<a href='S:H71265'><big>יצג</big></a>&#x200E; (verb｜set)
H3323	<a href='S:H72903'><big>יִצְהָר</big></a>&#x200E; (subs｜oil)
H3324	<a href='S:H71897'><big>יִצְהָר</big></a>&#x200E; (nmpr｜Izhar)
H3325	<a href='S:H72772'><big>יִצְהָרִי</big></a>&#x200E; (adjv｜Izharite)
H3326	<a href='S:H71739'><big>יָצוּעַ</big></a>&#x200E; (subs｜couch), <a href='S:H74696'><big>יָצִיעַ</big></a>&#x200E; (subs｜outhouse)
H3327	<a href='S:H70821'><big>יִצְחָק</big></a>&#x200E; (nmpr｜Isaac)
H3328	<a href='S:H71003'><big>צֹחַר</big></a>&#x200E; (nmpr｜Zohar)
H3329	<a href='S:H79226'><big>מִיצִיאִים</big></a>&#x200E; (subs｜[uncertain])
H3330	<a href='S:H77655'><big>יַצִּיב</big></a>&#x200E; (adjv｜reliable)
H3331	<a href='S:H75336'><big>יצע</big></a>&#x200E; (verb｜spread out)
H3332	<a href='S:H71194'><big>יצק</big></a>&#x200E; (verb｜pour)
H3333	<a href='S:H74732'><big>יְצֻקָה</big></a>&#x200E; (subs｜casting of metal)
H3334	<a href='S:H71328'><big>צרר</big></a>&#x200E; (verb｜wrap, be narrow), <a href='S:H72208'><big>צרר</big></a>&#x200E; (verb｜be hostile)
H3335	<a href='S:H70125'><big>יצר</big></a>&#x200E; (verb｜shape), <a href='S:H74527'><big>יֹוצֵר</big></a>&#x200E; (subs｜potter)
H3336	<a href='S:H70370'><big>יֵצֶר</big></a>&#x200E; (subs｜form)
H3337	<a href='S:H71706'><big>יֵצֶר</big></a>&#x200E; (nmpr｜Jezer)
H3338	<a href='S:H77112'><big>יְצֻרִים</big></a>&#x200E; (subs｜members)
H3339	<a href='S:H73087'><big>יִצְרִי</big></a>&#x200E; (adjv｜Jezerite)
H3340	<a href='S:H71706'><big>יֵצֶר</big></a>&#x200E; (nmpr｜Jezer)
H3341	<a href='S:H73536'><big>יצת</big></a>&#x200E; (verb｜kindle)
H3342	<a href='S:H72905'><big>יֶקֶב</big></a>&#x200E; (subs｜pit)
H3343	<a href='S:H78623'><big>יְקַבְצְאֵל</big></a>&#x200E; (nmpr｜Jekabzeel)
H3344	<a href='S:H72493'><big>יקד</big></a>&#x200E; (verb｜burn), <a href='S:H75571'><big>יָקוּד</big></a>&#x200E; (subs｜fire-place)
H3345	<a href='S:H77885'><big>יקד</big></a>&#x200E; (verb｜burn)
H3346	<a href='S:H78157'><big>יְקֵדָה</big></a>&#x200E; (subs｜firebrand)
H3347	<a href='S:H73730'><big>יָקְדְעָם</big></a>&#x200E; (nmpr｜Jokdeam)
H3348	<a href='S:H77360'><big>יָקֶה</big></a>&#x200E; (nmpr｜Jakeh)
H3349	<a href='S:H71756'><big>יְקָהָה</big></a>&#x200E; (subs｜obedience)
H3350	<a href='S:H75280'><big>יְקֹד</big></a>&#x200E; (subs｜burning)
H3351	<a href='S:H70403'><big>יְקוּם</big></a>&#x200E; (subs｜substance)
H3352	<a href='S:H75891'><big>יָקוּשׁ</big></a>&#x200E; (subs｜fowler)
H3353	<a href='S:H75891'><big>יָקוּשׁ</big></a>&#x200E; (subs｜fowler)
H3354	<a href='S:H78793'><big>יְקוּתִיאֵל</big></a>&#x200E; (nmpr｜Jekuthiel)
H3355	<a href='S:H70564'><big>יָקְטָן</big></a>&#x200E; (nmpr｜Joktan)
H3356	<a href='S:H78968'><big>יָקִים</big></a>&#x200E; (nmpr｜Jakim)
H3357	<a href='S:H76050'><big>יַקִּיר</big></a>&#x200E; (adjv｜precious)
H3358	<a href='S:H77680'><big>יַקִּיר</big></a>&#x200E; (adjv｜difficult)
H3359	<a href='S:H78697'><big>יְקַמְיָה</big></a>&#x200E; (nmpr｜Jekamiah)
H3360	<a href='S:H79107'><big>יְקַמְעָם</big></a>&#x200E; (nmpr｜Jekameam)
H3361	<a href='S:H74668'><big>יָקְמְעָם</big></a>&#x200E; (nmpr｜Jokmeam)
H3362	<a href='S:H73596'><big>יָקְנְעָם</big></a>&#x200E; (nmpr｜Jokneam)
H3363	<a href='S:H71340'><big>יקע</big></a>&#x200E; (verb｜turn)
H3364	<a href='S:H70481'><big>יקץ</big></a>&#x200E; (verb｜awake)
H3365	<a href='S:H74290'><big>יקר</big></a>&#x200E; (verb｜be precious)
H3366	<a href='S:H75994'><big>יְקָר</big></a>&#x200E; (subs｜preciousness)
H3367	<a href='S:H77649'><big>יְקָר</big></a>&#x200E; (subs｜dignity)
H3368	<a href='S:H74160'><big>יָקָר</big></a>&#x200E; (adjv｜rare), <a href='S:H75525'><big>יִקְרָה</big></a>&#x200E; (subs｜meeting)
H3369	<a href='S:H73264'><big>יקשׁ</big></a>&#x200E; (verb｜lay snares)
H3370	<a href='S:H71059'><big>יָקְשָׁן</big></a>&#x200E; (nmpr｜Jokshan)
H3371	<a href='S:H73696'><big>יָקְתְאֵל</big></a>&#x200E; (nmpr｜Joktheel)
H3372	<a href='S:H70215'><big>ירא</big></a>&#x200E; (verb｜fear)
H3373	<a href='S:H70973'><big>יָרֵא</big></a>&#x200E; (adjv｜afraid)
H3374	<a href='S:H70926'><big>יִרְאָה</big></a>&#x200E; (subs｜fear)
H3375	<a href='S:H73843'><big>יִרְאֹון</big></a>&#x200E; (nmpr｜Iron)
H3376	<a href='S:H76090'><big>יִרְאִיָּיה</big></a>&#x200E; (nmpr｜Irijah)
H3377	<a href='S:H76471'><big>יָרֵב</big></a>&#x200E; (nmpr｜the great king)
H3378	<a href='S:H73987'><big>יְרֻבַּעַל</big></a>&#x200E; (nmpr｜Jerub-Baal)
H3379	<a href='S:H74779'><big>יָרָבְעָם</big></a>&#x200E; (nmpr｜Jeroboam)
H3380	<a href='S:H74474'><big>יְרֻבֶּשֶׁת</big></a>&#x200E; (nmpr｜Jerub-Besheth)
H3381	<a href='S:H70592'><big>ירד</big></a>&#x200E; (verb｜descend)
H3382	<a href='S:H70351'><big>יֶרֶד</big></a>&#x200E; (nmpr｜Jered)
H3383	<a href='S:H70661'><big>יַרְדֵּן</big></a>&#x200E; (nmpr｜Jordan)
H3384	<a href='S:H71322'><big>ירה</big></a>&#x200E; (verb｜cast), <a href='S:H71708'><big>ירה</big></a>&#x200E; (verb｜teach), <a href='S:H76474'><big>ירה</big></a>&#x200E; (verb｜[uncertain])
H3385	<a href='S:H79207'><big>יְרוּאֵל</big></a>&#x200E; (nmpr｜Jeruel)
H3386	<a href='S:H78843'><big>יָרֹוחַ</big></a>&#x200E; (nmpr｜Jaroah)
H3387	<a href='S:H77223'><big>יָרֹוק</big></a>&#x200E; (subs｜green plants)
H3388	<a href='S:H74986'><big>יְרוּשָׁא</big></a>&#x200E; (nmpr｜Jerusha)
H3389	<a href='S:H73551'><big>יְרוּשָׁלִַם</big></a>&#x200E; (nmpr｜Jerusalem)
H3390	<a href='S:H78025'><big>יְרוּשְׁלֶם</big></a>&#x200E; (nmpr｜Jerusalem)
H3391	<a href='S:H71831'><big>יֶרַח</big></a>&#x200E; (subs｜month)
H3392	<a href='S:H70568'><big>יֶרַח</big></a>&#x200E; (nmpr｜Jerah)
H3393	<a href='S:H77995'><big>יְרַח</big></a>&#x200E; (subs｜month)
H3394	<a href='S:H71479'><big>יָרֵחַ</big></a>&#x200E; (subs｜moon)
H3395	<a href='S:H74124'><big>יְרֹחָם</big></a>&#x200E; (nmpr｜Jeroham)
H3396	<a href='S:H76082'><big>יְרַחְמְאֵל</big></a>&#x200E; (nmpr｜Jerahmeel)
H3397	<a href='S:H74354'><big>יְרַחְמְאֵלִי</big></a>&#x200E; (adjv｜Jerahmeelite)
H3398	<a href='S:H78693'><big>יַרְחָע</big></a>&#x200E; (nmpr｜Jarha)
H3399	<a href='S:H72965'><big>ירט</big></a>&#x200E; (verb｜throw)
H3400	<a href='S:H78875'><big>יְרִיאֵל</big></a>&#x200E; (nmpr｜Jeriel)
H3401	<a href='S:H75756'><big>יָרִיב</big></a>&#x200E; (subs｜opponent)
H3402	<a href='S:H78459'><big>יָרִיב</big></a>&#x200E; (nmpr｜Jarib)
H3403	<a href='S:H79041'><big>יְרִיבַי</big></a>&#x200E; (nmpr｜Jeribai)
H3404	<a href='S:H79106'><big>יְרִיָּהוּ</big></a>&#x200E; (nmpr｜Jeriah), <a href='S:H79151'><big>יְרִיָּה</big></a>&#x200E; (nmpr｜Jeriah)
H3405	<a href='S:H72950'><big>יְרִיחֹוֿ יְרִחֹו</big></a>&#x200E; (nmpr｜Jericho)
H3406	<a href='S:H78487'><big>יְרֵמֹות</big></a>&#x200E; (nmpr｜Jeremoth), <a href='S:H78494'><big>רָמֹות</big></a>&#x200E; (nmpr｜Jeremoth), <a href='S:H78879'><big>יְרִימֹות</big></a>&#x200E; (nmpr｜Jerimoth)
H3407	<a href='S:H72256'><big>יְרִיעָה</big></a>&#x200E; (subs｜curtain)
H3408	<a href='S:H78672'><big>יְרִיעֹות</big></a>&#x200E; (nmpr｜Jerioth)
H3409	<a href='S:H71010'><big>יָרֵךְ</big></a>&#x200E; (subs｜upper thigh)
H3410	<a href='S:H77777'><big>יַרְכָה</big></a>&#x200E; (subs｜thigh)
H3411	<a href='S:H71766'><big>יַרְכָּה</big></a>&#x200E; (subs｜backside)
H3412	<a href='S:H73554'><big>יַרְמוּת</big></a>&#x200E; (nmpr｜Jarmuth)
H3413	<a href='S:H78501'><big>יְרֵמַי</big></a>&#x200E; (nmpr｜Jeremai)
H3414	<a href='S:H75096'><big>יִרְמְיָהוּ</big></a>&#x200E; (nmpr｜Jeremiah), <a href='S:H76029'><big>יִרְמְיָה</big></a>&#x200E; (nmpr｜Jeremiah)
H3415	<a href='S:H75353'><big>ירע</big></a>&#x200E; (verb｜quiver)
H3416	<a href='S:H73776'><big>יִרְפְּאֵל</big></a>&#x200E; (nmpr｜Irpeel)
H3417	<a href='S:H72838'><big>ירק</big></a>&#x200E; (verb｜spit)
H3418	<a href='S:H70101'><big>יֶרֶק</big></a>&#x200E; (subs｜greens)
H3419	<a href='S:H73282'><big>יָרָק</big></a>&#x200E; (subs｜greens)
H3420	<a href='S:H73391'><big>יֵרָקֹון</big></a>&#x200E; (subs｜paleness)
H3421	<a href='S:H78702'><big>יָרְקֳעָם</big></a>&#x200E; (nmpr｜Jorkeam)
H3422	<a href='S:H72590'><big>יְרַקְרַק</big></a>&#x200E; (adjv｜pale-green)
H3423	<a href='S:H70746'><big>ירשׁ</big></a>&#x200E; (verb｜trample down)
H3424	<a href='S:H72994'><big>יְרֵשָׁה</big></a>&#x200E; (subs｜possession)
H3425	<a href='S:H73214'><big>יְרֻשָּׁה</big></a>&#x200E; (subs｜possession)
H3426	<a href='S:H70864'><big>יֵשׁ</big></a>&#x200E; (subs｜existence)
H3427	<a href='S:H70299'><big>ישׁב</big></a>&#x200E; (verb｜sit)
H3428	<a href='S:H79112'><big>יֶשֶׁבְאָב</big></a>&#x200E; (nmpr｜Jeshebeab)
H3429	<a href='S:H72164'><big>שֶׁבֶת</big></a>&#x200E; (subs｜inaction)
H3430	<a href='S:H74555'><big>יִשְׁבִּי</big></a>&#x200E; (nmpr｜Ishbi-Benob)
H3431	<a href='S:H78791'><big>יִשְׁבָּח</big></a>&#x200E; (nmpr｜Ishbah)
H3432	<a href='S:H73037'><big>יָשֻׁבִי</big></a>&#x200E; (adjv｜Jashubite)
H3433	<a href='S:H78810'><big>יָשֻׁבִי לָחֶם</big></a>&#x200E; (nmpr｜Jashubi Lehem)
H3434	<a href='S:H79011'><big>יָשָׁבְעָם</big></a>&#x200E; (nmpr｜Jashobeam)
H3435	<a href='S:H71062'><big>יִשְׁבָּק</big></a>&#x200E; (nmpr｜Ishbak)
H3436	<a href='S:H79133'><big>יָשְׁבְּקָשָׁה</big></a>&#x200E; (nmpr｜Joshbekashah)
H3437	<a href='S:H73036'><big>יָשׁוּב</big></a>&#x200E; (nmpr｜Jashub)
H3438	<a href='S:H71688'><big>יִשְׁוָה</big></a>&#x200E; (nmpr｜Ishvah)
H3439	<a href='S:H78826'><big>יְשֹׁוחָיָה</big></a>&#x200E; (nmpr｜Jeshohaiah)
H3440	<a href='S:H71689'><big>יִשְׁוִי</big></a>&#x200E; (nmpr｜Ishvi)
H3441	<a href='S:H73081'><big>יִשְׁוִי</big></a>&#x200E; (adjv｜Ishvite)
H3442	<a href='S:H78203'><big>יֵשׁוּעַ</big></a>&#x200E; (nmpr｜Jeshua), <a href='S:H78624'><big>יֵשׁוּעַ</big></a>&#x200E; (nmpr｜Jeshua)
H3443	<a href='S:H78358'><big>יֵשׁוּעַ</big></a>&#x200E; (nmpr｜Jeshua)
H3444	<a href='S:H71776'><big>יְשׁוּעָה</big></a>&#x200E; (subs｜salvation)
H3445	<a href='S:H76599'><big>יֶשַׁח</big></a>&#x200E; (subs｜[uncertain])
H3446	<a href='S:H76064'><big>יִשְׂחָק</big></a>&#x200E; (nmpr｜Isaac)
H3447	<a href='S:H77591'><big>ישׁט</big></a>&#x200E; (verb｜hold)
H3448	<a href='S:H74256'><big>יִשַׁי</big></a>&#x200E; (nmpr｜Jesse)
H3449	<a href='S:H78497'><big>יִשִּׁיָּה</big></a>&#x200E; (nmpr｜Ishijah), <a href='S:H79058'><big>יִשִּׁיָּהוּ</big></a>&#x200E; (nmpr｜Isshiah)
H3450	<a href='S:H78828'><big>יְשִׂימִאֵל</big></a>&#x200E; (nmpr｜Jesimiel)
H3451	<a href='S:H70947'><big>מָוֶת</big></a>&#x200E; (subs｜death)
H3452	<a href='S:H72929'><big>יְשִׁימֹן</big></a>&#x200E; (nmpr｜Jeshimon), <a href='S:H73445'><big>יְשִׁימֹון</big></a>&#x200E; (subs｜wilderness)
H3453	<a href='S:H77084'><big>יָשִׁישׁ</big></a>&#x200E; (adjv｜aged)
H3454	<a href='S:H78844'><big>יְשִׁישַׁי</big></a>&#x200E; (nmpr｜Jeshishai)
H3455	<a href='S:H70135'><big>שׂים</big></a>&#x200E; (verb｜put)
H3456	<a href='S:H71718'><big>ישׁם</big></a>&#x200E; (verb｜be desolate)
H3457	<a href='S:H78754'><big>יִשְׁמָא</big></a>&#x200E; (nmpr｜Ishma)
H3458	<a href='S:H70798'><big>יִשְׁמָעֵאל</big></a>&#x200E; (nmpr｜Ishmael)
H3459	<a href='S:H71488'><big>יִשְׁמְעֵאלִי</big></a>&#x200E; (adjv｜Ishmaelite)
H3460	<a href='S:H79051'><big>יִשְׁמַעְיָה</big></a>&#x200E; (nmpr｜Ishmaiah), <a href='S:H79156'><big>יִשְׁמַעְיָהוּ</big></a>&#x200E; (nmpr｜Ishmaiah)
H3461	<a href='S:H78966'><big>יִשְׁמְרַי</big></a>&#x200E; (nmpr｜Ishmerai)
H3462	<a href='S:H70177'><big>ישׁן</big></a>&#x200E; (verb｜sleep), <a href='S:H72566'><big>ישׁן</big></a>&#x200E; (verb｜be old)
H3463	<a href='S:H74344'><big>יָשֵׁן</big></a>&#x200E; (adjv｜sleeping)
H3464	<a href='S:H74624'><big>יָשֵׁן</big></a>&#x200E; (nmpr｜Jashen)
H3465	<a href='S:H72695'><big>יָשָׁן</big></a>&#x200E; (adjv｜old)
H3466	<a href='S:H79190'><big>יְשָׁנָה</big></a>&#x200E; (nmpr｜Jeshanah)
H3467	<a href='S:H71843'><big>ישׁע</big></a>&#x200E; (verb｜help)
H3468	<a href='S:H74566'><big>יֵשַׁע</big></a>&#x200E; (subs｜help)
H3469	<a href='S:H78689'><big>יִשְׁעִי</big></a>&#x200E; (nmpr｜Ishi)
H3470	<a href='S:H75035'><big>יְשַׁעְיָהוּ</big></a>&#x200E; (nmpr｜Isaiah), <a href='S:H78451'><big>יְשַׁעְיָה</big></a>&#x200E; (nmpr｜Jeshaiah)
H3471	<a href='S:H72328'><big>יָשְׁפֵה</big></a>&#x200E; (subs｜jade)
H3472	<a href='S:H78963'><big>יִשְׁפָּה</big></a>&#x200E; (nmpr｜Ishpah)
H3473	<a href='S:H78973'><big>יִשְׁפָּן</big></a>&#x200E; (nmpr｜Ishpan)
H3474	<a href='S:H72979'><big>ישׁר</big></a>&#x200E; (verb｜be right)
H3475	<a href='S:H78673'><big>יֵשֶׁר</big></a>&#x200E; (nmpr｜Jesher)
H3476	<a href='S:H73273'><big>יֹשֶׁר</big></a>&#x200E; (subs｜uprightness)
H3477	<a href='S:H72076'><big>יָשָׁר</big></a>&#x200E; (adjv｜right)
H3478	<a href='S:H71341'><big>יִשְׂרָאֵל</big></a>&#x200E; (nmpr｜Israel)
H3479	<a href='S:H78355'><big>יִשְׂרָאֵל</big></a>&#x200E; (nmpr｜Israel)
H3480	<a href='S:H79138'><big>יְשַׂרְאֵלָה</big></a>&#x200E; (nmpr｜Jesarelah)
H3481	<a href='S:H72686'><big>יִשְׂרְאֵלִי</big></a>&#x200E; (adjv｜Israelite)
H3482	<a href='S:H72686'><big>יִשְׂרְאֵלִי</big></a>&#x200E; (adjv｜Israelite)
H3483	<a href='S:H74652'><big>יִשְׁרָה</big></a>&#x200E; (subs｜uprightness)
H3484	<a href='S:H73454'><big>יְשֻׁרוּן</big></a>&#x200E; (nmpr｜Jeshurun)
H3485	<a href='S:H71236'><big>יִשָּׂשׂכָר</big></a>&#x200E; (nmpr｜Issachar)
H3486	<a href='S:H79236'><big>יָשֵׁשׁ</big></a>&#x200E; (adjv｜aged)
H3487	<a href='S:H77890'><big>יָת</big></a>&#x200E; (prep｜[nota accusativi])
H3488	<a href='S:H78145'><big>יתב</big></a>&#x200E; (verb｜sit)
H3489	<a href='S:H72297'><big>יָתֵד</big></a>&#x200E; (subs｜peg)
H3490	<a href='S:H72186'><big>יָתֹום</big></a>&#x200E; (subs｜orphan)
H3491	<a href='S:H72808'><big>תור</big></a>&#x200E; (verb｜spy)
H3492	<a href='S:H73712'><big>יַתִּר</big></a>&#x200E; (nmpr｜Jattir)
H3493	<a href='S:H77768'><big>יַתִּיר</big></a>&#x200E; (adjv｜excessive)
H3494	<a href='S:H73849'><big>יִתְלָה</big></a>&#x200E; (nmpr｜Ithlah)
H3495	<a href='S:H79044'><big>יִתְמָה</big></a>&#x200E; (nmpr｜Ithmah)
H3496	<a href='S:H79142'><big>יַתְנִיאֵל</big></a>&#x200E; (nmpr｜Jathniel)
H3497	<a href='S:H73658'><big>יִתְנָן</big></a>&#x200E; (nmpr｜Ithnan)
H3498	<a href='S:H71256'><big>יתר</big></a>&#x200E; (verb｜remain)
H3499	<a href='S:H71735'><big>יֶתֶר</big></a>&#x200E; (subs｜remainder), <a href='S:H74081'><big>יֶתֶר</big></a>&#x200E; (subs｜sinew)
H3500	<a href='S:H71876'><big>יֶתֶר</big></a>&#x200E; (nmpr｜Jether)
H3501	<a href='S:H74523'><big>יִתְרָא</big></a>&#x200E; (nmpr｜Jether)
H3502	<a href='S:H75359'><big>יִתְרָה</big></a>&#x200E; (subs｜remainder)
H3503	<a href='S:H71850'><big>יִתְרֹו</big></a>&#x200E; (nmpr｜Jethro)
H3504	<a href='S:H77456'><big>יִתְרֹון</big></a>&#x200E; (subs｜profit)
H3505	<a href='S:H74635'><big>יִתְרִי</big></a>&#x200E; (adjv｜Ithrite)
H3506	<a href='S:H71441'><big>יִתְרָן</big></a>&#x200E; (nmpr｜Ithran)
H3507	<a href='S:H74394'><big>יִתְרְעָם</big></a>&#x200E; (nmpr｜Ithream)
H3508	<a href='S:H72351'><big>יֹתֶרֶת</big></a>&#x200E; (subs｜appendage of liver)
H3509	<a href='S:H71469'><big>יְתֵת</big></a>&#x200E; (nmpr｜Jetheth)
H3510	<a href='S:H71373'><big>כאב</big></a>&#x200E; (verb｜be in pain)
H3511	<a href='S:H75386'><big>כְּאֵב</big></a>&#x200E; (subs｜pain)
H3512	<a href='S:H76225'><big>כאה</big></a>&#x200E; (verb｜dishearten)
H3513	<a href='S:H70857'><big>כבד</big></a>&#x200E; (verb｜be heavy)
H3514	<a href='S:H75438'><big>כֹּבֶד</big></a>&#x200E; (subs｜heaviness)
H3515	<a href='S:H70629'><big>כָּבֵד</big></a>&#x200E; (adjv｜heavy)
H3516	<a href='S:H72352'><big>כָּבֵד</big></a>&#x200E; (subs｜liver)
H3517	<a href='S:H72031'><big>כְּבֵדֻת</big></a>&#x200E; (subs｜heaviness)
H3518	<a href='S:H72495'><big>כבה</big></a>&#x200E; (verb｜go out)
H3519	<a href='S:H71271'><big>כָּבֹוד</big></a>&#x200E; (subs｜weight)
H3520	<a href='S:H74100'><big>כְּבוּדָּה</big></a>&#x200E; (subs｜what is valuable)
H3521	<a href='S:H73825'><big>כָּבוּל</big></a>&#x200E; (nmpr｜Cabul)
H3522	<a href='S:H73698'><big>כַּבֹּון</big></a>&#x200E; (nmpr｜Cabbon)
H3523	<a href='S:H74292'><big>כָּבִיר</big></a>&#x200E; (subs｜quilt)
H3524	<a href='S:H75276'><big>כַּבִּיר</big></a>&#x200E; (adjv｜great)
H3525	<a href='S:H76959'><big>כֶּבֶל</big></a>&#x200E; (subs｜fetter)
H3526	<a href='S:H71759'><big>כבס</big></a>&#x200E; (verb｜wash)
H3527	<a href='S:H77194'><big>כבר</big></a>&#x200E; (verb｜multiply)
H3528	<a href='S:H77457'><big>כְּבָר</big></a>&#x200E; (subs｜long time)
H3529	<a href='S:H76164'><big>כְּבָר</big></a>&#x200E; (nmpr｜Kebar)
H3530	<a href='S:H71397'><big>כְּבָרָה</big></a>&#x200E; (subs｜stretch)
H3531	<a href='S:H76559'><big>כְּבָרָה</big></a>&#x200E; (subs｜sieve)
H3532	<a href='S:H71979'><big>כֶּבֶשׂ</big></a>&#x200E; (subs｜young ram)
H3533	<a href='S:H70098'><big>כבשׁ</big></a>&#x200E; (verb｜subdue)
H3534	<a href='S:H79182'><big>כֶּבֶשׁ</big></a>&#x200E; (subs｜footstool)
H3535	<a href='S:H70958'><big>כִּבְשָׂה</big></a>&#x200E; (subs｜young ewe-lamb)
H3536	<a href='S:H70904'><big>כִּבְשָׁן</big></a>&#x200E; (subs｜kiln)
H3537	<a href='S:H71020'><big>כַּד</big></a>&#x200E; (subs｜pitcher)
H3538	<a href='S:H77665'><big>כִּדְבָה</big></a>&#x200E; (subs｜lie)
H3539	<a href='S:H75787'><big>כַּדְכֹּד</big></a>&#x200E; (subs｜ruby)
H3540	<a href='S:H70674'><big>כְּדָרְלָעֹמֶר</big></a>&#x200E; (nmpr｜Kedorlaomer)
H3541	<a href='S:H70750'><big>כֹּה</big></a>&#x200E; (advb｜thus)
H3542	<a href='S:H78174'><big>כָּה</big></a>&#x200E; (advb｜here)
H3543	<a href='S:H71145'><big>כהה</big></a>&#x200E; (verb｜grow dim), <a href='S:H74163'><big>כהה</big></a>&#x200E; (verb｜rebuke)
